ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-09-24;1322.028088573927;743.1419302632339;1669.236537250407;1280.0860663419967;1364.45205795449;-208.88143438829061;-371.0125606870148;-50.11281447904319;-198.05581824074207;-243.29304002222582;-138.43257484859944;-10.825616147548514;-151.6358636578578;130.87394551901764;0.0;0.0;0.0;1113.1466541856364
2017-09-25;1323.0737491986686;901.1749041214302;1939.676906254745;1280.6372088150706;1365.3401100757437;133.11843036859716;-9.852786595500723;275.75268304944944;150.1848856718819;93.46096586031011;215.01898458874308;-17.066455303284723;-149.19830213836394;125.01909229638018;0.0;0.0;0.0;1456.1921795672656
2017-09-26;1324.1194098234105;829.3320200496348;1979.6047407336384;1281.8512576643236;1366.1883476034775;127.39325015301516;-19.53696102407348;274.0879676293972;151.0433429216146;108.0509117846734;191.71299949412793;-23.650092768599407;-154.55826196489457;113.2135740264322;0.0;0.0;0.0;1451.5126599764255
2017-09-27;1325.165070448152;883.2964189991657;1951.371366554277;1282.4999041784486;1367.0365851312113;64.9615997822172;-103.14505168743032;221.96752024649257;95.09285411637053;41.43730218991457;144.85791365376997;-30.131254334153347;-169.02218828865549;112.82857756861762;0.0;0.0;0.0;1390.1266702303692
2017-09-28;1326.2107310728936;696.6515558106919;1862.1098936466956;1283.1019019783653;1367.8848226589448;-5.613743531932082;-158.66371085393627;149.3562904848998;30.458110636159844;-39.87720191925624;78.19107362335173;-36.07185416809194;-173.96369060721076;104.27922216604892;0.0;0.0;0.0;1320.5969875409614
2017-09-29;1327.2563916976353;706.2448844172536;1796.7399012979974;1284.3617784476248;1368.7330601866786;-97.89282362117703;-233.5040560293869;66.32066099817237;-56.83829561196349;-108.53497226449312;2.5468918410730983;-41.054528009213556;-177.60641102036544;100.01959905062158;0.0;0.0;0.0;1229.3635680764583
2017-09-30;1328.3020523223768;598.3771834199162;1567.5601715677062;1286.3728697861509;1369.5812977144124;-216.58056126027742;-342.9287419976731;-76.40333857541083;-171.88507949293162;-226.767542770853;-110.65149589816534;-44.6954817673458;-173.58504912095196;98.51079178696736;0.0;0.0;0.0;1111.7214910620994
2017-10-01;1329.3477129471185;572.0122471863419;1676.5275865080407;1288.7789799977768;1370.4295352421461;-244.71209256444402;-378.06026360976233;-74.54827763236543;-198.05581824060468;-243.29304002218046;-138.43257484853513;-46.65627432383933;-168.61037388908056;95.51021160876736;0.0;0.0;0.0;1084.6356203826745
2017-10-02;1330.39337357186;995.7549548009928;1963.3632003001237;1290.7886747839286;1371.2777727698797;103.53070258226231;-31.451779341464533;226.76621139568985;150.18488567163413;93.46096586019135;215.01898458837638;-46.65418308937182;-180.0645450765759;90.50567487753922;0.0;0.0;0.0;1433.9240761541223
2017-10-03;1331.4390341966016;889.3133966857316;2073.332773663357;1292.2629091817796;1372.1260102976137;106.5725019456082;-10.87432855828219;222.9897437228172;151.04334292206306;108.05091178515057;191.71299949432185;-44.470840976454895;-174.01996593895743;69.51392119978263;0.0;0.0;0.0;1438.0115361422097
2017-10-04;1332.484694821343;732.6248515039538;1873.3476616310868;1293.1065398588887;1372.841506944598;55.13397131171891;-49.77082654209987;194.6171583236756;95.09285411651544;41.437302189879006;144.85791365361746;-39.95888280479655;-150.10110990757798;71.39152266776784;0.0;0.0;0.0;1387.6186661330619
2017-10-05;1333.5303554460847;983.6599513227497;1949.4056482820563;1293.9501705359976;1374.1484355678283;-2.588285780392379;-127.78275212889788;116.66631362707146;30.458110635903658;-39.87720191954599;78.19107362317361;-33.04639641629603;-136.21067584763458;73.30161784416975;0.0;0.0;0.0;1330.9420696656923
2017-10-06;1334.5760160708264;742.5343983852192;1788.922699507982;1294.793801213107;1375.2689462841554;-80.57733295374358;-214.4689732435371;46.034744439202896;-56.83829561214007;-108.53497226463399;2.54689184097853;-23.739037341603513;-127.30946655442396;83.23869807151091;0.0;0.0;0.0;1253.998683117083
2017-10-07;1335.3488197895745;662.2578448150294;1894.8851943455106;1295.552553548721;1376.2712719722035;-184.00481344023862;-293.8332899226791;-62.20681055010339;-171.8850794929483;-226.767542771156;-110.65149589838512;-12.119733947290259;-107.0372059378313;88.28284734650177;0.0;0.0;0.0;1151.3440063493358
2017-10-08;1336.1216235083223;690.2369832068214;1603.0072288836366;1295.9448254718197;1377.436128119507;-196.40179891346597;-304.3114240180676;-68.82915191108638;-198.0558182408145;-243.29304002222628;-138.43257484857259;1.654019327348539;-95.12360017492055;111.98690006454339;0.0;0.0;0.0;1139.7198245948564
2017-10-09;1336.89442722707;992.1003048998556;2136.6604989763323;1296.309712432911;1378.553490410418;167.5400974438532;1.8098710669813198;316.3338417565997;150.1848856717298;93.46096586006308;215.01898458857113;17.35521177212334;-94.48349742443888;137.89306248723537;0.0;0.0;0.0;1504.4345246709233
2017-10-10;1337.6672309458181;811.2673678905346;2115.4279683704503;1296.6885655620595;1379.2916613804957;185.7379135063347;61.63246095727247;322.75988293778477;151.04334292205755;108.05091178513015;191.712999494337;34.6945705842772;-88.31385535786549;165.32077833030385;0.0;0.0;0.0;1523.4051444521529
2017-10-11;1338.4400346645662;934.9458401294506;2127.2120771202;1297.0674186912076;1380.2193378327079;148.4226685676558;25.60990118620824;262.64310247679737;95.09285411609885;41.43730218970475;144.8579136534353;53.329814451556956;-78.49654359306146;177.7685850175681;0.0;0.0;0.0;1486.862703232222
2017-10-12;1339.2128383833142;920.3855566128768;1937.6244629665757;1297.4462718203558;1381.3779362344108;103.33475132197387;-39.32407135665041;246.67138509167603;30.458110635965433;-39.877201919413146;78.19107362315127;72.87664068600843;-61.91516359804859;193.31847144199924;0.0;0.0;0.0;1442.5475897052881
2017-10-13;1339.985642102062;688.0133237725247;1876.3500180056155;1297.8251249495042;1382.5365346361136;36.08283077380136;-119.33410297188094;182.68336195029357;-56.83829561172137;-108.53497226433176;2.5468918411721595;92.92112638552273;-41.33458224096089;223.2150358700254;0.0;0.0;0.0;1376.0684728758633
2017-10-14;1340.75844582081;809.8010391196584;1946.8591527525166;1297.7312484068157;1383.6951330378163;-58.85190023993946;-228.3653665431015;82.33157597648272;-171.88507949298318;-226.76754277109234;-110.65149589836044;113.03317925304373;-27.159647289438542;253.24868784535226;0.0;0.0;0.0;1281.9065455808707
2017-10-15;1341.531249539558;712.5987367990734;1664.633857060073;1298.1774815339636;1384.8537314395192;-65.27517920301042;-199.12763149098066;73.04155787493536;-198.05581824059337;-243.29304002209045;-138.43257484830636;132.78063903758297;-10.935563275844169;283.88585786617523;0.0;0.0;0.0;1276.2560703365477
2017-10-16;1342.304053258306;1196.9702626719238;2149.4342394236683;1298.3831007866047;1386.012329841222;301.92849283287956;121.48465861815002;486.36119926382446;150.18488567194132;93.46096586043275;215.0189845888023;151.74360716093818;14.377140688882497;304.5024290888241;0.0;0.0;0.0;1644.2325460911857
2017-10-17;1343.076856977054;1054.0506215984515;2125.394575595055;1298.3687554613662;1387.2980578187648;320.5719136546804;149.92200871052452;493.34753375560115;151.043342922052;108.05091178510973;191.7129994943522;169.5285707326283;28.38836309448229;331.63392412216433;0.0;0.0;0.0;1663.6487706317344
2017-10-18;1343.849660695802;1068.5475991440508;2225.5846906055826;1298.1981173824872;1389.0957474218094;280.8747423797608;143.85666502887244;439.2706360806435;95.09285411644186;41.43730218991461;144.85791365373427;185.781888263319;40.02639720046438;353.3126705120834;0.0;0.0;0.0;1624.7244030755628
2017-10-19;1344.62246441455;1046.2957500624261;2134.058134174597;1298.0274793036085;1390.121107194466;230.66032868127706;60.271229105216044;390.23853905239315;30.45811063573845;-39.87720191980381;78.19107362313234;200.20221804553864;47.9700200663885;361.50063085942406;0.0;0.0;0.0;1575.282793095827
2017-10-20;1345.3952681332978;1033.097651843478;2057.4423620030466;1297.8568412247296;1390.9641332686897;155.71320050110543;-15.675502976419526;351.17792415947156;-56.83829561188707;-108.53497226432523;2.5468918412168087;212.55149611299245;56.01485705116115;363.69471281016445;0.0;0.0;0.0;1501.1084686344032
2017-10-21;1346.1680718520458;871.3461152225368;1904.0612461595636;1297.6862031458509;1391.7604080233189;50.77902878356028;-125.99732905038282;187.85469727757967;-171.885079493018;-226.76754277102867;-110.65149589833575;222.66410827657833;69.12257330364376;366.850087414692;0.0;0.0;0.0;1396.9471006356061
2017-10-22;1346.9408755707939;889.2025295753093;1906.9770388488241;1297.999767813749;1392.8658689717533;32.398130782950886;-121.17748737335312;196.75544984895518;-198.05581824053962;-243.2930400221355;-138.43257484844395;230.45394902349054;72.77230731985823;376.2176396337748;0.0;0.0;0.0;1379.3390063537447
2017-10-23;1347.713679289542;1223.6122865099976;2268.0324977883893;1298.508884534528;1394.0790172772665;386.10400343313444;225.45723489718344;561.0810626137438;150.1848856720949;93.46096586055343;215.01898458901533;235.91911776103956;85.80459246727831;378.48649546815403;0.0;0.0;0.0;1733.8176827226764
2017-10-24;1348.4864830082897;1167.801714684684;2287.855640679066;1299.4541300533765;1395.4889901895929;390.18741137900474;233.31283767731858;551.0141205021827;151.04334292199158;108.05091178508177;191.71299949428217;239.14406845701316;94.00733056997986;382.0291655043343;0.0;0.0;0.0;1738.6738943872945
2017-10-25;1349.2592867270378;971.2869083215786;2220.5187994655366;1300.3993755722245;1397.1334568574473;335.3919544901652;181.76316322893513;480.4805326228492;95.092854116306;41.4373021898097;144.85791365356698;240.29910037385915;100.50600881118415;387.94113569099704;0.0;0.0;0.0;1684.6512412172028
2017-10-26;1349.6946516745074;1105.0413239394725;2208.267670867028;1300.8400782482863;1398.6020868495623;270.0952639808716;105.90212258869451;462.96344681883824;30.458110635482257;-39.87720192009356;78.19107362295422;239.63715334538935;83.29530700239826;387.05127708843634;0.0;0.0;0.0;1619.789915655379
2017-10-27;1350.130016621977;933.9209487601189;2073.3102822944593;1300.8404522575213;1400.0707168416777;180.6496531845257;19.556811096021;308.33519073683567;-56.83829561177144;-108.53497226431826;2.5468918411967416;237.4879487962971;82.0696342618415;397.45180976262907;0.0;0.0;0.0;1530.7796698065026
2017-10-28;1350.5653815694463;911.0056566987737;2019.5615083123344;1300.9590603029596;1401.5393468337932;62.364515777930826;-114.00945585448694;233.02737695718923;-171.88507949305287;-226.76754277096504;-110.65149589831105;234.2495952709837;73.16989724941995;373.01736372667665;0.0;0.0;0.0;1412.9298973473772
2017-10-29;1351.0007465169158;825.5357197279094;2055.3015474724775;1301.3359115416636;1402.7506794241249;32.32203418511507;-142.83755876661402;176.9547907735661;-198.05581824074935;-243.29304002218134;-138.4325748484814;230.37785242586452;57.25020607317465;371.90290923699814;0.0;0.0;0.0;1383.322780702031
2017-10-30;1351.4361114643852;1136.4842364725635;2305.246493972848;1301.7127627803675;1403.7172263668224;376.55820377237717;207.90565846106819;545.72611534471;150.18488567133005;93.4609658596973;215.0189845880325;226.3733181010471;45.08836664971637;358.2856828076137;0.0;0.0;0.0;1727.9943152367623
2017-10-31;1351.8714764118547;1058.2015706126906;2171.3421804147047;1302.1376866229693;1403.2573034515958;373.81021010535153;206.39659223426216;523.570106640161;151.04334292198607;108.05091178506133;191.71299949429735;222.7668671833654;54.55144045631669;376.4315192285913;0.0;0.0;0.0;1725.6816865172063
2017-11-01;1352.3068413593244;1151.826893326913;2523.70096112821;1302.5910196971622;1403.939889066859;315.19658074643183;141.13579631242143;477.5015979759797;95.09285411617016;41.437302189704816;144.85791365339966;220.10372663026163;37.46632129271622;375.4835237441612;0.0;0.0;0.0;1667.5034221057563
2017-11-02;1352.7422063067938;1114.6856738363292;2045.2371595616723;1303.377340936406;1404.7125008811513;249.38472722784883;53.97110385220413;415.39191748001747;30.458110635862;-39.877201919538116;78.19107362308766;218.92661659198677;26.676668984670783;370.11541025429295;0.0;0.0;0.0;1602.1269335346426
2017-11-03;1353.1775712542633;1065.9135622459735;1982.8138832993118;1304.7138328994308;1404.5476865112003;162.92012604853196;-12.671303105042456;314.07434255843646;-56.83829561193715;-108.5349722643117;2.546891841241391;219.7584216604691;27.771343256437245;374.40466862830664;0.0;0.0;0.0;1516.0976973027953
2017-11-04;1353.612936201733;817.0359190739191;1920.8375780786216;1306.4488717262223;1405.0028263461872;51.19979832691688;-144.30950292214504;247.83169384078792;-171.88507949306958;-226.76754277126807;-110.65149589853083;223.0848778199865;45.08803295082104;377.19015061545025;0.0;0.0;0.0;1404.8127345286498
2017-11-05;1354.0483011492022;871.9821097971;1921.4521821863004;1308.1839105530137;1406.0057998362581;31.281950683454582;-142.83508794934048;186.296452312967;-198.05581824061198;-243.29304002213593;-138.43257484841706;229.33776892406655;59.54534022289966;380.4027013167149;0.0;0.0;0.0;1385.3302518326568
2017-11-06;1354.4836660966719;1233.7338511238572;2217.6097070904434;1308.6579002294238;1406.4937033124274;389.0640068023602;239.51412127860283;530.460272885633;150.1848856714836;93.46096585981799;215.01898458824547;238.87912113087665;80.08417204875428;391.1870299670119;0.0;0.0;0.0;1743.547672899032
2017-11-07;1354.9190310441413;1104.2286824921975;2239.861876627434;1308.5032179504567;1405.6383752314941;403.0302075906332;230.12264676317443;555.642406390329;151.0433429217926;108.05091178487004;191.7129994941961;251.98686466884064;106.8460927410744;402.7565570350652;0.0;0.0;0.0;1757.9492386347745
2017-11-08;1355.3543959916108;1186.1310641114471;2217.5996463068477;1308.3485356714898;1406.5098412994303;363.9352541043651;211.20771880699473;521.3482475045101;95.0928541160343;41.43730218959989;144.85791365323232;268.8423999883308;123.01829546788981;435.1348722630337;0.0;0.0;0.0;1719.289650095976
2017-11-09;1355.7897609390802;1205.1732176312196;2301.3444074990366;1308.193853392523;1407.8520343623582;319.9785711532444;149.6671136131955;497.49311728090555;30.45811063563501;-39.87720191992878;78.1910736230687;289.52046051760937;145.82909364400956;442.11630179450134;0.0;0.0;0.0;1675.7683320923247
2017-11-10;1356.2251258865497;1049.098163958055;2095.342662312298;1308.039171113556;1409.5809218553748;257.1433123864901;106.99785936661853;411.4650072539465;-56.83829561182152;-108.53497226430474;2.5468918412213255;313.9816079983115;167.084743466056;463.892080082326;0.0;0.0;0.0;1613.3684382730398
2017-11-11;1356.6604908340194;979.6711176413842;1983.7603388988775;1307.9945842544498;1410.5364204882146;170.18255066370457;13.173921524684673;346.97784720849825;-171.88507949310443;-226.76754277120438;-110.65149589850614;342.0676301568091;211.14157283625917;492.9923471332245;0.0;0.0;0.0;1526.843041497724
2017-11-12;1357.0958557814888;1108.080304832874;2044.0319502649227;1308.3326714211034;1411.8786135511423;175.44421774613676;8.871337254474852;353.7193472063211;-198.0558182404746;-243.2930400220906;-138.43257484835277;373.50003598661135;244.90967492215546;525.7998339075316;0.0;0.0;0.0;1532.5400735276255
2017-11-13;1357.0861296058126;1231.5227442374915;2331.3249306714256;1308.4969781466727;1412.2859718725172;558.0666488054133;412.2503664424844;690.6088112963005;150.18488567163718;93.4609658599387;215.01898458845847;407.881763133776;270.6007769038876;559.735208340174;0.0;0.0;0.0;1915.1527784112259
2017-11-14;1357.0764034301365;1564.002896431327;2610.9397983371546;1308.661284872242;1412.4760625040487;595.7454698583069;459.1624971788713;756.6957223407838;151.04334292210805;108.05091178518384;191.71299949435883;444.70212693619897;304.08237338644653;589.0209034078725;0.0;0.0;0.0;1952.8218732884434
2017-11-15;1357.06667725446;1337.0163638209776;2568.121489554747;1308.982779220224;1412.6419327730578;578.4378079569158;436.41356815078177;733.6376591365134;95.09285411637728;41.437302189809756;144.85791365353128;483.3449538405386;345.76400011262285;628.8512116109251;0.0;0.0;0.0;1935.5044852113758
2017-11-16;1357.0569510787839;1205.7408628774324;2346.212872274057;1309.0196890980085;1412.5069589819714;553.5578661982348;384.68744982001976;723.0158420958356;30.458110636043966;-39.877201919474246;78.1910736233613;523.0997555621908;392.93935393975244;659.8529069285149;0.0;0.0;0.0;1910.6148172770186
