ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2020-08-02;7977.712525895618;6032.297266242943;10687.513025199089;5512.763576624832;9598.661948350711;552.0516973626037;326.4541187397649;724.9203476582044;-311.4865436238087;-405.9473181830521;-230.5226625830254;863.5382409864126;692.675481852658;1029.6493713441844;0.0;0.0;0.0;8529.764223258222
2020-08-09;8019.021207937202;5579.387618853649;10050.16810092696;5498.893854139739;9647.362328810155;427.3807086360707;220.59179960986106;606.1644900816706;-311.48654362357195;-405.9473181825634;-230.52266258216355;738.8672522596426;578.9795061545288;906.9487545275092;0.0;0.0;0.0;8446.401916573273
2020-08-16;8060.329889978788;5120.583275420729;9996.600496845418;5502.606977888277;9696.062709269598;-131.88274938536242;-329.4141210328115;47.58828582674057;-311.4865436230155;-405.9473181819199;-230.522662582052;179.60379423765312;22.179951555604667;364.80505109572175;0.0;0.0;0.0;7928.4471405934255
2020-08-23;8101.638572020373;4750.928678462639;9643.550087613416;5499.030354580815;9744.763089729042;-694.83680539544;-886.9631516127836;-463.2015782527935;-311.48654362261897;-405.94731818135386;-230.5226625815653;-383.35026177282106;-577.389747299608;-189.634199028999;0.0;0.0;0.0;7406.801766624933
2020-08-30;8142.947254061958;3955.0262490928594;8924.666442573964;5511.327936338015;9793.463470188486;-854.4136218285732;-1091.9369853073813;-621.3806403795815;-311.48654362222226;-405.94731818078776;-230.5226625810786;-542.9270782063511;-785.2531739034966;-347.5098488266036;0.0;0.0;0.0;7288.533632233385
2020-09-06;8184.255936103544;4801.543250886204;9296.648635355816;5520.025457245048;9845.029757751645;-605.0460964196668;-866.8238465377005;-320.6027765961164;-311.4865436218257;-405.9473181802217;-230.52266258059194;-293.55955279784115;-538.592544940436;-61.82577254392308;0.0;0.0;0.0;7579.209839683877
2020-09-13;8225.56461814513;5151.204031103834;10012.510497253794;5521.480785522742;9899.461952418513;-299.1317777280826;-574.8272607794486;-72.1376590230308;-311.48654362126916;-405.94731817957825;-230.52266258048041;12.354765893186585;-241.8474162156265;240.82113789432822;0.0;0.0;0.0;7926.432840417047
2020-09-20;8266.873300186717;5121.117553944359;9635.263681871982;5522.936113800439;9953.894147085386;-240.31231132280172;-490.47366782865424;20.999789153263794;-311.48654362325726;-405.94731818222675;-230.52266258220374;71.17423230045559;-186.91242563160958;313.11927888642987;0.0;0.0;0.0;8026.560988863915
2020-09-27;8308.181982228301;5009.830073511061;9418.446952404773;5524.391442078133;10008.027214717225;-389.8705785860907;-591.7792724019768;-102.38553434382555;-311.4865436228607;-405.9473181816607;-230.52266258171704;-78.38403496323009;-265.2844061394845;139.69796889096537;0.0;0.0;0.0;7918.31140364221
2020-10-04;8349.490664269886;5234.838666351833;10233.791468662486;5521.223957825283;10061.861155314025;-513.1050662114443;-768.6507020557677;-306.03297965215774;-311.486543622624;-405.9473181811721;-230.52266258085518;-201.6185225888203;-351.6678344796285;-59.111764735329295;0.0;0.0;0.0;7836.385598058442
2020-10-11;8390.799346311473;4608.163438766393;10089.244822424982;5513.2157002437825;10117.38787270957;-542.5574709826536;-766.7668999138837;-313.16525168590437;-311.48654362445217;-405.9473181837432;-230.52266258295373;-231.07092735820143;-429.74623535204563;-39.21507782094346;0.0;0.0;0.0;7848.241875328819
2020-10-18;8432.108028353057;4375.378703204372;10036.429830261959;5505.58619198834;10184.461985135915;-662.9176987281126;-929.1684859266227;-430.93423352899833;-311.48654362405557;-405.94731818317723;-230.52266258246698;-351.431155104057;-581.222945989929;-155.0882503659479;0.0;0.0;0.0;7769.190329624945
2020-10-25;8473.416710394642;4359.5483560248085;9746.93452897812;5498.418179930041;10252.482216308836;-984.6067972360144;-1240.1657280357217;-715.4953080730127;-311.4865436234991;-405.9473181825336;-230.5226625823555;-673.1202536125152;-900.7169685441728;-435.3627293268709;0.0;0.0;0.0;7488.809913158628
2020-11-01;8514.725392436227;4280.43381023403;9298.542718217253;5491.332914742825;10320.027183248572;-1234.1283421810674;-1487.326776845556;-949.0766898647557;-311.48654362294263;-405.9473181818902;-230.52266258224404;-922.6417985581248;-1151.2019336169556;-664.3464263233124;0.0;0.0;0.0;7280.597050255159
2020-11-08;8556.034074477813;4436.126707485377;10109.025517800224;5485.255281010736;10372.20342220861;-932.5984307804653;-1234.8505547691082;-597.8738249318884;-311.4865436227059;-405.94731818140156;-230.52266258138218;-621.1118871577596;-868.2530579109147;-356.07086520202165;0.0;0.0;0.0;7623.435643697348
2020-11-15;8597.342756519398;5433.366457264035;11022.904413435564;5480.185278733778;10413.462936813681;44.78751097976141;-271.33061363005083;306.79809223898184;-311.48654362214944;-405.94731818075803;-230.52266258127062;356.27405460191085;98.67673619098866;642.4485717060605;0.0;0.0;0.0;8642.130267499158
2020-11-22;8638.651438560984;6373.911136072829;12248.643566666242;5475.1152764568205;10471.515141425718;1157.8263947323908;918.468623401586;1357.0719263633275;-311.48654362175284;-405.9473181801919;-230.52266258078396;1469.3129383541432;1292.7626157685768;1617.4125485438885;0.0;0.0;0.0;9796.477833293375
2020-11-29;8679.960120602569;6833.33591551608;12805.416590494782;5470.045274179862;10576.442378427486;1573.0299041519445;1313.0751373029673;1827.9217471877853;-311.4865436237409;-405.9473181828406;-230.52266258250728;1884.5164477756855;1661.1536132133294;2116.252870092121;0.0;0.0;0.0;10252.990024754514
2020-12-06;8721.268802644156;6454.475276492522;11492.017024926354;5457.77134815248;10681.36389361637;912.0039395049382;622.4604197875783;1217.653387446129;-311.4865436233443;-405.94731818227456;-230.52266258202062;1223.4904831282824;959.0293361523753;1463.8211326782537;0.0;0.0;0.0;9633.272742149094
2020-12-13;8762.577484685738;4759.787674279064;10690.334920780051;5404.024983147514;10781.54769225433;-377.4459039693645;-693.9593082944767;-137.01010426917708;-311.48654362278785;-405.9473181816309;-230.52266258190915;-65.95936034657674;-292.64451380312465;173.96017532973357;0.0;0.0;0.0;8385.131580716374
2020-12-20;8803.886166727325;4233.181886551537;9720.146723368156;5375.205775699327;10870.464640003185;-1411.496654323627;-1690.781003244839;-1121.9739740958469;-311.4865436223912;-405.94731818106493;-230.5226625814224;-1100.010110701236;-1367.089315099988;-872.4803770525547;0.0;0.0;0.0;7392.389512403698
2020-12-27;8845.19484876891;3910.5195673427684;10031.94834076791;5358.27561945129;10959.381587752043;-1622.725946535171;-1878.4156704937886;-1393.7726154160266;-311.48654362183476;-405.94731818042135;-230.52266258131095;-1311.2394029133363;-1528.294434952478;-1079.1566668886146;0.0;0.0;0.0;7222.468902233739
2021-01-03;8886.503530810494;4954.007518759852;10400.885072073039;5355.937121890019;11047.687049025473;-1141.6816203191454;-1398.2432420197783;-905.1627179724906;-311.4865436215981;-405.94731817993284;-230.52266258044907;-830.1950766975474;-999.0440358626994;-629.9150133484702;0.0;0.0;0.0;7744.821910491349
2021-01-10;8927.812212852083;4635.355214358022;10526.044180352965;5355.324640222283;11134.762436777524;-517.8341564611917;-716.5058444706643;-335.7585899701175;-311.4865436235861;-405.94731818258134;-230.52266258217244;-206.3476128376056;-342.84208161863603;-39.266253816912965;0.0;0.0;0.0;8409.978056390892
2021-01-17;8969.120894893667;4810.8944619857275;11404.912911394887;5357.153200237869;11221.984331859028;-168.33700783144636;-352.80196219931867;-23.10849539910359;-311.48654362318956;-405.94731818201524;-230.52266258168572;143.1495357917432;-0.682991977872252;288.9727767013646;0.0;0.0;0.0;8800.783887062222
2021-01-24;9010.429576935252;4782.599515179801;11594.782287711114;5383.850953956094;11301.351618735098;-117.51848105283065;-284.1680197827236;30.245698817461125;-311.48654362263306;-405.9473181813718;-230.5226625815742;193.96806256980238;23.718167933068315;342.69770150064227;0.0;0.0;0.0;8892.911095882422
2021-01-31;9051.738258976839;5311.826647739405;11122.252807122699;5426.886556946508;11377.757549515813;-165.04193535311356;-316.28567270161864;17.030592345403953;-311.4865436222364;-405.9473181808057;-230.5226625810875;146.44460826912285;14.406637189934347;303.47661117377265;0.0;0.0;0.0;8886.696323623724
2021-02-07;9093.046941018423;4738.834780704659;11294.865202203544;5426.186178553111;11453.939833570585;-164.75138449842368;-330.51619940836645;-25.32141029101817;-311.4865436242245;-405.9473181834544;-230.52266258281082;146.7351591258008;-0.3623795821651532;251.88460155198229;0.0;0.0;0.0;8928.295556519999
2021-02-14;9134.35562306001;5483.353457695052;11769.224386586444;5418.441334797798;11529.89847089941;-103.69538781843535;-306.7701669396113;119.16495658331837;-311.4865436238279;-405.94731818288824;-230.52266258232416;207.79115580539255;64.79636481488548;363.2627842592226;0.0;0.0;0.0;9030.660235241574
2021-02-21;9175.664305101594;5214.528226160972;11952.949882506211;5401.584648488616;11605.85710822824;-11.40467467808965;-253.4628612397068;225.8681109281549;-311.4865436232715;-405.9473181822447;-230.5226625822127;300.08186894518184;115.64757392624873;497.2218226921866;0.0;0.0;0.0;9164.259630423505
2021-02-28;9216.97298714318;5102.566313669304;11952.79099685258;5383.308283914029;11681.168897142808;86.04194554155077;-112.68032087935967;281.1033813697802;-311.4865436230347;-405.9473181817561;-230.52266258135077;397.5284891645855;214.10059225777812;561.3824514932942;0.0;0.0;0.0;9303.01493268473
2021-03-07;9258.281669184764;5721.294974844864;12212.553399973296;5359.482344679198;11739.977062364245;114.11420368130584;-75.3604778586311;313.06451957886037;-311.4865436224783;-405.94731818111256;-230.52266258123925;425.6007473037841;228.19056396050343;577.3618717195181;0.0;0.0;0.0;9372.39587286607
2021-03-14;9299.59035122635;5456.106020334735;11393.10027354642;5337.82280338332;11798.785227585682;-45.9136529319071;-236.11151327634457;137.98025174406627;-311.4865436219218;-405.9473181804691;-230.52266258112775;265.57289069001473;109.61305793376535;431.8024374940366;0.0;0.0;0.0;9253.676698294443
2021-03-21;9340.899033267935;5237.462172727228;11438.481575167467;5325.754754059175;11857.59339280712;-414.82379537796805;-621.1379235208452;-227.75395526684352;-311.4865436215252;-405.94731817990305;-230.52266258064105;-103.33725175644297;-292.3707699769311;64.27410203601661;0.0;0.0;0.0;8926.075237889967
2021-03-28;9382.20771530952;5193.816735012686;11395.712180443821;5317.215263927936;11915.86324326693;-799.0784978087447;-1014.9380746002676;-585.7350730729402;-311.4865436233534;-405.9473181824742;-230.5226625827396;-487.59195418539144;-677.0201834498424;-323.66209603561254;0.0;0.0;0.0;8583.129217500775
2021-04-04;9423.516397351106;4749.526533067206;10696.67662892508;5319.047815591798;11979.532704085379;-906.1462716141599;-1073.8275280032667;-717.2972688056552;-311.48654362311663;-405.94731818198557;-230.5226625818777;-594.6597279910433;-746.5232276019989;-448.65194341948546;0.0;0.0;0.0;8517.370125736947
2021-04-11;9464.82507939269;4639.592321196081;11293.204286016422;5330.359556394115;12047.297385535645;-628.0199871540692;-840.1912207346131;-425.65757534404486;-311.4865436225602;-405.94731818134204;-230.5226625817662;-316.53344353150914;-464.8299642322872;-132.42199321411988;0.0;0.0;0.0;8836.805092238621
2021-04-18;9506.133761434276;5497.395235385191;11943.705058241314;5351.789485650406;12113.219362497459;-182.48494617021754;-368.121098085801;3.0048889758252977;-311.4865436247081;-405.9473181840681;-230.52266258311434;129.0015974544906;-18.045432367577465;299.54137661682256;0.0;0.0;0.0;9323.648815264058
2021-04-25;9547.44244347586;5820.842198523245;12664.316390926462;5373.569086416121;12180.679899336392;77.48604271527459;-86.46937239890437;252.99930233731428;-311.4865436241516;-405.94731818342456;-230.52266258300278;388.97258633942624;223.88721542300303;579.0612693990494;0.0;0.0;0.0;9624.928486191135
2021-05-02;9588.751125517449;5201.33468013541;13036.13329401513;5395.440444216794;12249.678996052442;0.9349623732792831;-215.21857667544757;139.12476208466896;-311.48654362375504;-405.94731818285845;-230.5226625825162;312.42150599703433;110.52872519200062;492.20186393087454;0.0;0.0;0.0;9589.686087890728
2021-05-09;9630.059807559035;4629.088391016471;11870.829406049943;5417.311802017466;12318.678092768489;-239.47710634856557;-440.73743970334067;-44.73194841818921;-311.4865436233585;-405.94731818229246;-230.52266258202954;72.00943727479293;-112.96146890468202;255.05697262742086;0.0;0.0;0.0;9390.58270121047
2021-05-16;9671.368489600618;4603.328190767702;12114.72263464861;5439.183159818138;12387.927206579625;-360.1650859038862;-541.9418996747958;-172.66563320965693;-311.48654362296185;-405.9473181817264;-230.52266258154282;-48.67854228092428;-203.060807881933;112.55887601313268;0.0;0.0;0.0;9311.203403696732
2021-05-23;9712.677171642204;5159.1026945529375;12258.358722735727;5461.05451761881;12457.426337485846;-260.34870136421205;-441.06727219661207;-92.06118954400242;-311.48654362240535;-405.9473181810829;-230.5226625814313;51.13784225819335;-75.5315154704776;190.41207534516823;0.0;0.0;0.0;9452.328470277993
2021-05-30;9753.98585368379;5609.862415638075;12695.51680360182;5482.925875419481;12526.925468392066;-83.58158718163219;-253.2739517124023;78.53557395436818;-311.48654362216865;-405.94731818059427;-230.52266258056943;227.90495644053647;48.18970275770466;391.96145460380257;0.0;0.0;0.0;9670.404266502157
2021-06-06;9795.294535725376;6129.71003710472;12439.33210920246;5501.9278403871795;12596.424599298285;-29.570458976393642;-226.64895348487593;181.27541916244064;-311.48654362399685;-405.9473181831653;-230.52266258266792;281.9160846476032;106.43949157813266;474.8300636431571;0.0;0.0;0.0;9765.724076748982
2021-06-13;9836.60321776696;5070.199077176471;12448.885011494825;5515.141239454538;12665.658852465504;-166.3746156178822;-324.8887519742631;11.26704409786913;-311.48654362360026;-405.9473181825993;-230.52266258218128;145.11192800571808;-4.246814787617793;330.99513466195236;0.0;0.0;0.0;9670.228602149078
2021-06-20;9877.911899808545;4723.058834884324;12740.913750651122;5512.96375707022;12734.811544128872;-425.1902872188072;-591.2579868227151;-246.0329797602298;-311.48654362304376;-405.9473181819558;-230.52266258206973;-113.70374359576344;-273.68631628235187;21.916773390514322;0.0;0.0;0.0;9452.721612589738
2021-06-27;9919.220581850132;4069.180577338806;12268.657319786074;5510.547837689847;12812.858769271359;-699.4929539168812;-908.6063470948912;-526.8968115666909;-311.4865436224873;-405.9473181813123;-230.52266258195826;-388.0064102943941;-560.0943063360533;-220.63054600899;0.0;0.0;0.0;9219.727627933251
2021-07-04;9960.529263891716;4049.102123194511;11868.147722503552;5507.893481313423;12894.231782989318;-882.09359293306;-1075.424326416879;-682.3612990242349;-311.4865436222506;-405.9473181808236;-230.52266258109637;-570.6070493108093;-728.9951785191491;-387.24217360375616;0.0;0.0;0.0;9078.435670958655
2021-07-11;10001.837945933301;4893.54643992499;12600.382733091528;5505.239124936998;12981.857468202412;-843.1645786300089;-1081.0481595323308;-609.4052099879286;-311.4865436216941;-405.9473181801801;-230.52266258098487;-531.6780350083147;-736.8969398871818;-292.70556357997845;0.0;0.0;0.0;9158.673367303292
2021-07-18;10043.146627974886;4584.955195470731;12773.633533320166;5502.584768560573;13075.735824910644;-490.44822672252127;-715.5113192613568;-254.89963337002504;-311.48654362129747;-405.94731817961406;-230.52266258049818;-178.96168310122383;-385.90668489681445;13.415492366093478;0.0;0.0;0.0;9552.698401252364
2021-07-25;10084.455310016472;5089.8190489376;13422.433954725619;5499.930412184148;13173.090729892248;75.21349747274051;-169.1436622276256;300.95073663704625;-311.48654362328557;-405.9473181822627;-230.52266258222156;386.70004109602604;186.4499345351846;582.6795263727538;0.0;0.0;0.0;10159.668807489212
2021-08-01;10125.763992058057;5263.230812967159;13912.830518149764;5497.276055807723;13257.458522441999;516.2870718851686;299.75153499071473;709.5178371910062;-311.48654362288903;-405.94731818169663;-230.52266258173486;827.7736155080577;649.0696865845832;1019.4661799322946;0.0;0.0;0.0;10642.051063943225
2021-08-08;10167.072674099643;6125.447316772849;13568.617459931098;5491.2678401296525;13336.036442546227;489.53172637318045;282.25111960559565;665.3015286757449;-311.4865436224924;-405.94731818113047;-230.5226625812481;801.0182699956728;648.0173348949111;969.0081190135738;0.0;0.0;0.0;10656.604400472825
2021-08-15;10208.381356141228;5276.695184512196;13032.474052110298;5481.905765149936;13414.818255673712;-16.794668639261463;-223.13477633004499;171.24789491973877;-311.4865436244805;-405.9473181837791;-230.5226625829715;294.691874985219;127.03946825659312;461.4018640815194;0.0;0.0;0.0;10191.586687501967
2021-08-22;10249.690038182815;5385.876717072287;13361.661992709911;5472.543690170221;13478.424372126286;-616.0880759969759;-801.8680067993158;-394.52110786800125;-311.4865436239239;-405.9473181831356;-230.5226625828599;-304.60153237305195;-482.2303362638522;-114.98264204953335;0.0;0.0;0.0;9633.60196218584
2021-08-29;10290.998720224401;4611.8371739121185;12952.305944348542;5463.181615190505;13526.74684929521;-862.0967138536549;-1084.7662410760465;-624.4195761712967;-311.4865436236872;-405.947318182647;-230.52266258199808;-550.6101702299678;-800.5040458583454;-335.6077579893783;0.0;0.0;0.0;9428.902006370747
2021-09-05;10332.307402265986;4565.543746832168;12872.879604970956;5453.81954021079;13571.412887510192;-665.9361547108805;-932.4622089161297;-385.0394164110751;-311.4865436231308;-405.9473181820034;-230.52266258188658;-354.4496110877497;-611.3476002690265;-127.33987926781558;0.0;0.0;0.0;9666.371247555106
2021-09-12;10373.61608430757;5080.046362353956;13327.437846043416;5451.970932012985;13611.746541910561;-340.49782236306567;-615.4003608692186;-81.67802028606752;-311.4865436227342;-405.9473181814374;-230.5226625813999;-29.01127874033143;-274.82353331820866;212.7622594240241;0.0;0.0;0.0;10033.118261944504
2021-09-19;10414.924766349155;4602.250514425666;13988.892355084166;5457.635790597095;13652.700555274285;-229.8267373357424;-474.08389173439815;40.56644345462013;-311.48654362217775;-405.94731818079396;-230.5226625812884;81.65980628643526;-169.51142757906925;294.5574803535318;0.0;0.0;0.0;10185.098029013412
2021-09-26;10456.233448390742;4914.919799818171;13691.67746152508;5463.310847453718;13692.244019070384;-358.64253142537143;-589.5550607522845;-54.196842566766634;-311.48654362178115;-405.9473181802279;-230.52266258080172;-47.155987803590335;-260.69502172450314;199.06486197946316;0.0;0.0;0.0;10097.59091696537
2021-10-03;10497.542130432326;4618.78816206159;13736.589634808879;5477.701125286072;13729.756574335499;-500.17871948172433;-764.1377897988191;-290.45050024361325;-311.4865436237692;-405.9473181828765;-230.52266258252507;-188.69217585795508;-337.7691055628567;-35.424930668971754;0.0;0.0;0.0;9997.363410950602
2021-10-10;10538.850812473911;4519.186638020089;14302.689979509505;5501.42501395601;13767.269129600612;-537.5597320480031;-764.854439787558;-305.63219641901753;-311.4865436233726;-405.9473181823103;-230.52266258203838;-226.07318842463047;-452.29830956064967;-29.13332957195603;0.0;0.0;0.0;10001.291080425908
2021-10-17;10580.159494515497;4677.1526556485915;13508.32600302852;5525.777490760312;13804.78168486573;-625.6135657351308;-885.7167546391764;-376.73846020421234;-311.4865436228161;-405.94731818166684;-230.52266258192688;-314.1270221123148;-554.2909455250449;-121.01055926206452;0.0;0.0;0.0;9954.545928780366
2021-10-24;10621.468176557082;4169.673144773678;13682.783361042018;5553.611207024104;13837.300405781292;-919.2640430778832;-1194.1608080195838;-650.6972509380947;-311.48654362257935;-405.9473181811782;-230.52266258106496;-607.7774994553039;-846.5683394291642;-394.5484056810298;0.0;0.0;0.0;9702.2041334792
2021-10-31;10662.776858598669;4207.808274780076;13234.867947608614;5584.926162747386;13865.334199319772;-1217.4133432160509;-1473.652032684293;-944.604532526943;-311.48654362202285;-405.9473181805347;-230.52266258095347;-905.926799594028;-1135.3989388928007;-662.005035540264;0.0;0.0;0.0;9445.363515382618
2021-11-07;10704.085540640253;4329.042355770741;13763.136940978218;5582.7035750654995;13891.963576744438;-1041.045148059503;-1339.2248661918409;-707.4253194540858;-311.48654362146647;-405.9473181798913;-230.522662580842;-729.5586044380362;-997.5429921444178;-470.8994841784656;0.0;0.0;0.0;9663.040392580751
2021-11-14;10745.394222681838;5160.853689226085;14513.304621285886;5562.444763991954;13917.18853805529;-163.07909131536542;-452.1300730449733;126.60267455142014;-311.48654362361447;-405.94731818261727;-230.52266258219015;148.407452308249;-88.39685130988401;437.15825310426476;0.0;0.0;0.0;10582.315131366473
2021-11-21;10786.702904723423;5868.456113216842;15407.40446905308;5541.4132468421;13962.138128283546;988.0094517343455;785.9119187008761;1200.1384272163625;-311.4865436230579;-405.9473181819737;-230.52266258207862;1299.4959953574032;1106.5735773561241;1457.778040723736;0.0;0.0;0.0;11774.712356457769
2021-11-28;10828.01158676501;6621.381784853895;16522.514356194897;5520.451600864184;14028.591012330025;1577.6725094919445;1325.8731941679164;1817.5504531270287;-311.48654362282116;-405.9473181814851;-230.5226625812167;1889.1590531147656;1661.6403294806175;2107.621890664873;0.0;0.0;0.0;12405.684096256953
