ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2018-06-16;1582.718500914172;594.9206449471463;1541.834543578189;1524.2967488725105;1645.2128223287496;-508.791833609899;-645.714163754423;-369.59745988501027;-276.8642727367392;-340.94895033319074;-205.71619148496444;-231.92756087315982;-331.48268637108544;-118.10724315233155;0.0;0.0;0.0;1073.926667304273
2018-06-17;1581.690002349543;561.6555141348418;1717.146687275075;1522.8386243247064;1643.1723033688302;-356.41641013719766;-489.49132977616097;-205.55558156870032;-167.51249152322788;-226.45420032739233;-99.1784648829591;-188.90391861396992;-285.8114565750431;-71.32380193296909;0.0;0.0;0.0;1225.2735922123452
2018-06-18;1580.6615037849135;971.1529652307393;2190.280160985297;1520.5444225611031;1640.7444083947269;104.30483357376376;10.572155416147599;223.6003044761374;250.6988858759235;199.0677911835158;307.35540350538565;-146.3940523021598;-245.89010364235756;-33.56072880580209;0.0;0.0;0.0;1684.9663373586773
2018-06-19;1579.6330052202843;833.586241593971;1986.4274197823977;1518.6327035887036;1641.043821954204;16.364936775649678;-99.16448619969165;129.225942254648;121.8575093822833;70.09268749502994;181.457174777606;-105.4925726066336;-202.23350099517506;16.865146669214994;0.0;0.0;0.0;1595.997941995934
2018-06-20;1578.6045066556553;762.0911181033673;1922.4029011501004;1517.1967680405012;1641.3432355136808;-121.4909459803338;-206.18104308538454;-9.1655037051971;-54.23220192171007;-90.78593448483078;-17.656029579794364;-67.25874405862369;-162.16117897178506;43.486524732639374;0.0;0.0;0.0;1457.1135606753214
2018-06-21;1577.5760080910259;923.5718310314854;2227.00075173811;1515.7608324922987;1640.8695785811626;-20.397267728210853;-112.84140364028588;94.25968360848601;12.290062165385745;-39.751125190162824;55.27518252428894;-32.687329893596605;-117.11048529581309;75.14088068070664;0.0;0.0;0.0;1557.178740362815
2018-06-22;1576.5475095263969;1229.1642738153803;2371.712083592947;1514.324896944096;1641.1886249121126;111.08184631330036;12.292614812601176;212.2822443650527;113.76250875856528;69.49377386654736;161.94844406218152;-2.6806624452649426;-80.74617682601392;96.12690535209475;0.0;0.0;0.0;1687.6293558396972
2018-06-23;1575.5190109617674;597.9628256997778;1804.7267063064262;1512.8889613958936;1641.5477082159127;-254.88701711217055;-355.46263320985946;-115.34608082684632;-276.86427273685223;-340.9489503332139;-205.71619148503356;21.977255624681693;-60.62945586844199;115.68383714972857;0.0;0.0;0.0;1320.631993849597
2018-06-24;1574.4905123971382;959.9583358794243;2301.0025390238266;1511.7802690079807;1641.513648794407;-126.86863410494946;-241.4430898483014;-17.109917151980206;-167.512491524921;-226.4542003287318;-99.17846488542021;40.64385741997152;-49.456586186803364;130.3375779702458;0.0;0.0;0.0;1447.6218782921887
2018-06-25;1573.4620138325092;1165.5024757645879;2502.0671327003115;1510.1923546078913;1640.5372888715447;303.5365152310041;202.97450914596894;416.8494276725541;250.69888587586215;199.0677911832256;307.3554035050614;52.837629355141964;-46.44389037525206;136.5046355375072;0.0;0.0;0.0;1876.9985290635134
2018-06-26;1572.4335152678802;1099.3338193562897;2140.216306032741;1508.0190046121081;1639.3834349532317;180.11114057641637;81.93496515690393;289.8061429751293;121.8575093819953;70.09268749469258;181.45717477739794;58.25363119442105;-42.0995558364632;149.5365031159141;0.0;0.0;0.0;1752.5446558442966
2018-06-27;1571.4050167032508;899.5284469378706;2083.48305019138;1504.8710349978496;1638.2295810349183;2.542213373037834;-103.29336125991557;105.62373893613042;-54.23220192172374;-90.78593448483983;-17.656029579758815;56.774415294761575;-36.692114870554015;146.21267171265063;0.0;0.0;0.0;1573.9472300762886
2018-06-28;1570.3765181386213;1051.8020837105917;2282.2500450390626;1501.5634581047343;1637.075727116605;60.76602555995299;-33.67189443590132;177.36353604245383;12.290062165564402;-39.75112519000204;55.27518252434602;48.4759633943886;-40.649425271638556;138.1277406340612;0.0;0.0;0.0;1631.1425436985744
2018-06-29;1569.3480195739921;1129.8758879069226;2188.3879529137157;1498.2558812116188;1635.8110472935982;147.39090239372825;47.993362567234;256.74385732202455;113.76250875865253;69.49377386669158;161.9484440622771;33.62839363507575;-55.07724988082923;128.12132193922824;0.0;0.0;0.0;1716.7389219677204
2018-06-30;1568.3195210093631;748.9489684289853;1783.9637464663094;1494.9562658221682;1634.4271199897864;-264.1729388749981;-398.6627436841653;-132.86676561394506;-276.86427273676014;-340.94895033338446;-205.71619148510746;12.691333861761953;-84.12118124504647;105.1070174888582;0.0;0.0;0.0;1304.146582134365
2018-07-01;1567.2910224447342;682.4071431683984;1992.433807303112;1491.8289058646599;1633.565331468576;-181.20848588364868;-279.26918413056734;-58.41239101312782;-167.5124915243814;-226.4542003283368;-99.17846488430436;-13.69599435926726;-109.58551070959346;81.17004478086963;0.0;0.0;0.0;1386.0825365610854
2018-07-02;1566.2625238801047;1191.0280938737028;2442.746491187842;1488.701545907152;1633.1534851579245;205.96909856031547;60.67142473147334;318.4233426404471;250.69888587610728;199.0677911835787;307.3554035053514;-44.729787315791754;-134.6889764653114;45.02705289786002;0.0;0.0;0.0;1772.23162244042
2018-07-03;1565.2340253154755;928.0621396881667;2096.6237528408788;1485.5741859496438;1633.1503896657862;42.39608259217816;-76.98578321751026;155.58086148918838;121.85750938193178;70.09268749447047;181.45717477707996;-79.4614267897536;-166.7921137236555;9.196962279978315;0.0;0.0;0.0;1607.6301079076536
2018-07-04;1564.2055267508463;653.8548433486367;1981.0573407759564;1482.4468259921357;1634.2929538097878;-171.05372792817496;-288.2829011301681;-73.19085230516943;-54.2322019217374;-90.78593448484891;-17.656029579723256;-116.82152600643758;-216.89095685337392;-30.892716667467248;0.0;0.0;0.0;1393.1517988226713
2018-07-05;1563.1770281862173;857.9014375324292;1927.3826469987266;1480.147995948248;1635.4355179537895;-143.35758740854823;-264.60113749309494;-36.526861603920885;12.290062165281206;-39.75112519035846;55.275182524073045;-155.6476495738294;-261.27364099126584;-68.33282712662393;0.0;0.0;0.0;1419.8194407776691
2018-07-06;1562.148529621588;860.8008628861935;1954.2911537036377;1479.3284271928533;1636.1381942036494;-80.95248317749912;-208.32067815587922;30.1982868995432;113.76250875861611;69.49377386661907;161.94844406223083;-194.71499193611527;-291.3464672952786;-106.24111232275112;0.0;0.0;0.0;1481.196046444089
2018-07-07;1561.1200310569586;515.2417277000088;1695.9995416753288;1478.7518518778272;1633.6755854886917;-509.63347922044596;-625.8690688563416;-393.8660766473778;-276.8642727368731;-340.94895033340765;-205.71619148517664;-232.76920648357282;-338.25704488500645;-139.43046700118947;0.0;0.0;0.0;1051.4865518365127
2018-07-08;1560.0915324923294;698.9186469821578;1795.9718649381941;1478.1752765628014;1631.212976773734;-436.07299822097195;-553.0437562358128;-320.49996340248043;-167.51249152384185;-226.45420032794178;-99.17846488318851;-268.56050669713005;-390.5798905718177;-167.0416938436415;0.0;0.0;0.0;1124.0185342713576
2018-07-09;1559.0630339277002;828.1546295313785;2029.1206634800465;1477.5987012477756;1630.641027897505;-50.17922796436391;-170.77143589162677;54.750122827168404;250.69888587635236;199.0677911839318;307.35540350564133;-300.8781138407163;-420.055538072359;-198.84227380852488;0.0;0.0;0.0;1508.8838059633363
2018-07-10;1558.0345353630712;742.7746496230752;1935.887542321923;1477.02212593275;1631.0557247892482;-206.7265949558624;-324.3071924586403;-96.14285240895329;121.85750938207164;70.09268749487464;181.45717477762366;-328.5841043379341;-436.8538256961682;-230.44216565921073;0.0;0.0;0.0;1351.307940407209
2018-07-11;1557.006036798442;863.4246561404661;1746.898360102777;1476.445550617724;1631.4704216809912;-404.8779169311537;-510.66921123437027;-283.81928170342866;-54.2322019215531;-90.78593448488373;-17.656029579502206;-350.64571500960074;-453.7974834798914;-257.30863366381806;0.0;0.0;0.0;1152.1281198672882
2018-07-12;1555.9775382338125;737.330794368324;1629.5813842908967;1475.8689753026983;1630.9408831145656;-353.8751337474379;-452.6872221368718;-260.9897681944594;12.290062165411825;-39.751125190078895;55.27518252440589;-366.16519591284975;-466.63550217395;-275.99110063448774;0.0;0.0;0.0;1202.1024044863746
2018-07-13;1554.9490396691835;839.8604663526751;1922.4546025119569;1474.7474411064684;1629.6697741106832;-260.6438492987578;-377.9558584675077;-139.93625975079706;113.76250875839531;69.49377386641225;161.94844406207042;-374.406358057153;-470.30259298526204;-285.4378746741849;0.0;0.0;0.0;1294.3051903704259
2018-07-14;1553.9205411045546;327.3059639211078;1475.0387931562375;1472.1916452143585;1628.3986651068008;-651.6813181211252;-754.8776317595588;-544.9126346812693;-276.8642727372704;-340.94895033399666;-205.71619148576872;-374.8170453838547;-470.81009387716375;-281.9343670415832;0.0;0.0;0.0;902.2392229834294
2018-07-15;1552.8920425399251;524.1977859220602;1682.552820290902;1469.635849322248;1627.799483119453;-534.5593565706549;-637.801538673375;-417.82846463108837;-167.51249152441866;-226.45420032841403;-99.17846488386115;-367.04686504623635;-469.10992121693414;-270.9114537711894;0.0;0.0;0.0;1018.3326859692702
2018-07-16;1551.863543975296;780.1945262125386;1978.773767334168;1467.9811974412657;1627.7690367674309;-100.26074858683846;-245.75683523399658;24.466700517165584;250.69888587611462;199.06779118371583;307.35540350551787;-350.9596344629531;-458.74457329359234;-255.75691612382604;0.0;0.0;0.0;1451.6027953884575
2018-07-17;1550.8350454106665;764.9385458231712;1800.4086008487807;1466.5276519920976;1627.3066140987135;-204.78263517727254;-321.425544190269;-77.43974905360567;121.85750938200812;70.09268749465248;181.45717477730568;-326.64014455928066;-430.05394351948416;-222.96134151703492;0.0;0.0;0.0;1346.0524102333939
2018-07-18;1549.8065468460375;632.3923406606588;1618.5500097857155;1465.0741065429297;1627.132776550722;-348.6271941076492;-469.9918525159663;-224.36850717716763;-54.23220192156675;-90.78593448489278;-17.656029579466644;-294.3949921860824;-408.17571999288344;-185.39070805242216;0.0;0.0;0.0;1201.1793527383884
2018-07-19;1548.7780482814085;677.4703975430938;1825.1442985264457;1463.6205610937614;1627.0204865313647;-242.45733458169587;-391.824416168827;-142.40409073166092;12.290062165542453;-39.75112518979934;55.275182524738725;-254.74739674723838;-378.05050999624365;-135.47680064661245;0.0;0.0;0.0;1306.3207136997125
2018-07-20;1547.749549716779;990.0296678303074;2123.917649900065;1462.0979057893765;1626.9081965120079;-94.66357329571261;-212.71850329732519;27.33703030905914;113.7625087581745;69.49377386620546;161.94844406190995;-208.42608205388711;-329.4740493426101;-80.60661257335593;0.0;0.0;0.0;1453.0859764210663
2018-07-21;1546.7210511521498;545.533845724071;1674.5304408452985;1458.907501593595;1626.7403922253109;-433.21274244558896;-569.9581418968495;-308.53622279247304;-276.86427273583604;-340.94895033205086;-205.7161914837555;-156.34846970975298;-273.6348799986484;-27.319514788896054;0.0;0.0;0.0;1113.508308706561
2018-07-22;1545.6925525875208;805.4538097188132;1976.6793149480134;1455.7170973978139;1626.034068336546;-267.11108179017594;-387.6038218593564;-142.0203010154292;-167.512491524207;-226.4542003282147;-99.17846488388496;-99.598590265969;-216.74257559075846;30.853278363474395;0.0;0.0;0.0;1278.581470797345
2018-07-23;1544.6640540228914;1211.2850654826036;2421.6540661378476;1452.7079166130122;1625.3277444477808;211.29861748932254;57.77047515994458;348.4902438299951;250.69888587605325;199.06779118342564;307.35540350519364;-39.40026838673067;-160.06976248497355;92.61579352961908;0.0;0.0;0.0;1755.962671512214
2018-07-24;1543.6355554582624;1120.7290532804325;2113.55543374525;1449.8119923420759;1623.9381340476316;144.77123534153625;18.738268772729914;274.6246002158536;121.85750938172018;70.09268749431511;181.4571747770976;22.9137259598161;-99.07424105668323;152.3662823739761;0.0;0.0;0.0;1688.4067907997987
2018-07-25;1542.6070568936332;1068.3837443241198;2047.7046980325772;1446.9160680711398;1623.1577749756507;31.70354875462265;-102.44076827407208;170.15023129583184;-54.2322019216783;-90.78593448484148;-17.65602957973522;85.93575067630096;-42.37990337149017;214.7524871254602;0.0;0.0;0.0;1574.310605648256
2018-07-26;1541.5785583290037;894.7635083531188;2022.7739209204797;1444.0201438002036;1623.0269487168575;160.5097456863786;44.86490856628745;266.6777157694922;12.290062165259256;-39.75112519015574;55.27518252446574;148.21968352111938;19.348285309790874;276.9520108084713;0.0;0.0;0.0;1702.0883040153824
2018-07-27;1540.5500597643747;1354.7011859526747;2338.3805875952416;1441.3460907879928;1622.8961224580642;322.0811646742914;180.69280598583964;445.1787651086695;113.76250875844613;69.49377386648395;161.94844406211973;208.31865591584523;74.10150216345019;334.3955112740443;0.0;0.0;0.0;1862.631224438666
2018-07-28;1539.5215611997457;970.2637079736522;2050.903207902437;1439.5339999086104;1622.765296199271;-12.041165851789458;-162.79474805008644;132.625566458833;-276.86427273623326;-340.94895033264;-205.7161914843476;264.82310688444386;132.26528852470673;387.49253802731147;0.0;0.0;0.0;1527.4803953479563
2018-07-29;1538.4930626351163;947.8188243910007;2338.5461042917577;1437.9044374624114;1622.6344699404774;148.88562739624834;18.24129693616595;269.0923740599362;-167.51249152399527;-226.45420032801533;-99.17846488390879;316.3981189202435;180.68158227063736;440.17884323179743;0.0;0.0;0.0;1687.3786900313646
2018-07-30;1537.464564070487;1535.1792827997313;2596.5479262062004;1436.5170243644125;1622.5036436816843;612.5178957933326;487.97716194073575;758.2581739149227;250.69888587599183;199.06779118313543;307.3554035048694;361.8190099173408;225.21593317103412;488.19305787323515;0.0;0.0;0.0;2149.9824598638197
2018-07-31;1536.4360655058579;1451.033100933355;2644.3572139537127;1435.1296112664136;1622.3728174228909;521.8617057802483;384.1621073340607;644.1809063747309;121.85750938143222;70.0926874939778;181.45717477688953;400.0041963988161;263.72486278419905;524.0982061421842;0.0;0.0;0.0;2058.297771286106
2018-08-01;1535.4075669412287;1341.2849241537288;2405.75619799808;1433.7421981684147;1622.2419911640977;375.81221019774307;232.2084425666728;500.6942195363775;-54.232201921495125;-90.78593448492384;-17.65602957930283;430.04441211923825;296.8485838662693;554.4537211226069;0.0;0.0;0.0;1911.2197771389717
2018-08-02;1534.3790683765997;1381.0487253465135;2409.9927715293675;1431.6300394102072;1622.1111649053043;463.51752320028385;323.5155531112228;594.5476122409684;12.290062165437906;-39.75112518999497;55.27518252452283;451.22746103484593;308.1381544984183;572.092903843978;0.0;0.0;0.0;1997.8965915768836
2018-08-03;1533.3505698119702;1367.807452545726;2615.1684516342434;1429.6345491543407;1621.8699493303275;576.8203108234889;446.28085477694725;715.1555278856135;113.76250875840975;69.49377386641143;161.94844406207346;463.05780206507893;321.7619381972308;580.6769782690212;0.0;0.0;0.0;2110.170880635459
2018-08-04;1532.3220712473412;1194.4997746874983;2341.402021920652;1428.1766525852147;1621.6110405277882;188.40612916721423;62.989825723325175;344.0031056012772;-276.8642727363464;-340.9489503326632;-205.71619148441673;465.27040190356047;321.04464954303035;585.4527295953495;0.0;0.0;0.0;1720.7282004145554
2018-08-05;1531.293572682712;1288.4494136478886;2378.693573750268;1426.9194658967656;1621.352131725249;290.32595601688075;147.42845756604544;431.94389536371415;-167.51249152345568;-226.45420032762036;-99.17846488279297;457.8384475403365;315.01870756481145;591.2862620686464;0.0;0.0;0.0;1821.6195286995928
2018-08-06;1530.2650741180828;1594.3151547335292;2629.0688445604796;1425.7471014732905;1621.4219906067287;691.6735637956929;556.8485054649582;824.5528962068948;250.6988858757542;199.06779118291948;307.35540350474594;440.97467791993853;300.9486170260968;573.0261883308607;0.0;0.0;0.0;2221.938637913776
2018-08-07;1529.2365755534536;1498.4088139508256;2709.3930561033417;1424.610060023516;1621.7048099470471;536.9837789785998;395.6387692028268;703.784620327687;121.85750938244877;70.09268749535394;181.45717477796518;415.12626959615096;276.5560468900242;536.9716523884067;0.0;0.0;0.0;2066.2203545320535
2018-08-08;1528.2080769888241;1411.5472473988239;2381.7547877238044;1423.5310313824878;1621.3295078346962;326.73118757374147;190.72110185154506;470.5983618495235;-54.232201921606666;-90.78593448487251;-17.65602957957141;380.9633894953481;250.5535124006101;499.4693524755296;0.0;0.0;0.0;1854.9392645625655
